0.0104577976553932	0.000564509888799924	0.00341453979015899	0.0107110113701046	0.0813150989322487	0.00309858213514824	0.00160718573112536	0.000645120311670999	0.00800764635472822	0.000498260838691099	0.000131736308931685	1.10033003269013e-05	0.313961166517374	0.0113577105095417	0.000924942433148847	0.0999977480359661	0.000995901602668039	0.000316008660310745	0.0264266955062847	0.144538736435354	0.00100538933111221	3.62195526001978e-07	0.000333559913139458	0.000444453586698070	0.000309665422009891	2.36317721737902e-05	0.000734569191851449	0.000299339552827842	1.93818444709552e-06	0.00160845601393454	0.00143498385015429	0.0928843580519326	0.000509584344297135	0.0284221949097493	0.237671362614148	0.0528449904814375	9.21215268445985e-08	0.0293071371199955	0.00109788304119457	0.000415939062229521	0.000600208953197311	0.00954189092234396	0.00603113680701375	0.0342692461714638	0.00181199232971879	0.00197290307429844	0.310479855679152	0.00575759542200495	0.000699822798320680	2.82916967726246e-05	3.60253586174191e-07	0.000248863688089725	0.0151488498425145	4.77734028390133e-06	4.86363093017647e-05	4.68173593403787e-06	0.000556219389651650	3.17926524684068e-05	0.000230535882231459	0.00608390889798892	0.000756821856582319	0.314925167231147	1.51707447361785e-05	0.0276576725670280	0.000211599992176135	0.000171554657408900	0.00195333877529922	4.61093369864480e-05	0.223369444917556	0.000253253654619137	0.000474935808074196	0.00329680223363784	0.0295962852922390	0.745393361411264	4.01829568327866e-05	0.00499872903433259	2.78513485087917e-05	0.00279996528851003	0.00574667589576681	0.000102771683082917	0.00868933433327178	1.46368698374274e-05	0.00159055579941185	2.02101825965505e-05	0.00837332458199945	0.00855636276851559	0.0566283624981410	0.00338784389408691	0.000213979526931122	3.47732857615154e-07	0.00267995765689691	0.00167791460727083	7.90179716206285e-06	0.0153167802168765
9.55551199741938e-05	0.00528362719191950	0.00836769391013157	0.000928225285181048	0.000799382884045487	0.000262206882863695	2.92720296829890e-05	0.0998751186229392	0.0121509466848491	0.00302335644641338	0.0274467040504862	7.80532584560106e-07	0.000710475864339323	0.00276661710558830	0.000120060949891377	0.000864984265920461	0.00936862089522644	8.66525701440810e-05	0.00264535636251796	0.00152130956983863	0.00594460537716107	9.01055370535758e-05	4.01086564958960e-05	0.000594700745624208	0.241003332668666	0.0212060084682437	0.00536276752010858	0.00217678857944328	0.000659853718613124	0.00200709290506606	0.163274860125961	3.90954351356460e-05	0.00106424846029828	0.00831551877141499	0.000558605606858288	0.000555829589143185	6.04104228964653e-05	0.0235091337233821	0.00295706271540900	0.0201105119869613	0.00569304863106844	0.00133046883685483	8.86469553616465e-05	0.00751834318698343	0.00246205547213635	0.807118079948364	0.00182423550484999	0.00871753265837697	0.000292058122166247	0.000271978439093355	0.00538337323045094	8.32742700284028e-05	0.000177930095279198	0.000308184017573745	0.00211742409722241	0.00158747757395748	9.12224367767237e-06	1.98815053613155e-06	0.00195327642339827	0.0260266548010312	0.00214744636605432	1.11495929483125e-05	0.000112266561297889	2.27509083184639e-05	4.23024243842784e-05	0.000104375827173316	0.0980584911458730	0.0463877319563858	0.0621263006882939	0.0139620490497720	0.0538678686246707	7.87948952268853e-05	0.00294195318545143	0.000206745427585625	0.00474111701936234	0.00142004363144266	0.000664917852013198	0.000293119704752874	0.000663848576270113	0.00884745354997415	0.237743385435232	2.00452563619802e-05	0.000333402154336400	3.16403339302857e-06	0.000853724029265622	0.000205097256173222	0.0119029078209502	0.0441481378134039	0.000201083816860363	5.89685327011984e-08	2.30226430580255e-05	0.0100000658629545	0.0383020008449246	0.147088347659035
0.0166166778542622	0.0144474878961833	0.0157008179251288	0.000102368025686351	1.06689071048406e-05	5.73075158970799e-06	0.00144270800096713	0.000399183698895790	0.00119416527432779	0.00564479048640389	0.000226772895979331	1.03458413559282e-05	0.000167847020822757	0.00189253374783428	0.376469604329882	0.00167273340821741	0.000172554144970838	0.000174986736661563	0.00400554305523349	0.00328016019867947	0.000875836448299674	0.000296836886481993	0.000184155112337181	3.98979082188464e-05	0.000685303944804270	0.000196384612702023	0.00507246755587432	4.60869429766488e-06	0.00581288042865773	0.00403515092392409	5.21519325457032e-05	0.000376458145684015	0.0192991185165650	0.00593330267283925	4.74644097362539e-05	0.0213633906188660	0.00411480828948656	0.0111475352779837	0.152330685677565	0.0102657153622215	0.000684522542731529	0.0182752430725914	0.00370365119807012	0.00538152538592220	0.00542229971340044	0.0103677544533936	6.32040493138002e-05	0.000851073898147449	0.000121130759675569	0.000964709366187130	2.77710786908437e-05	0.00374792190821740	0.000192475581233213	3.35435781777616e-05	0.00316116452832003	3.96589646502882e-05	0.000146180663592289	0.00104391999678339	0.0246107391124435	0.000824118097521369	1.12663707454465e-05	0.104910880675914	0.897367874669014	0.0100828637848654	0.000203268188862050	4.02437187431446e-06	0.439053968538955	0.00108951410507356	0.0209499077901751	6.87473853096627e-05	8.58041961057741e-05	0.00171960917238031	0.00427126538194382	0.000172776677626269	0.000855315464595073	0.0235697460460462	0.000547487115878950	0.0891456074171950	0.00192064834395771	0.00697558287674943	0.00242792782486264	0.814186752430294	0.000196445524466674	6.25382646092002e-06	0.0207597843407464	0.0175253025539064	0.0663899616477990	0.0157813288458682	7.06631627701049e-05	0.000116791037264599	0.0506112481718792	0.00924610232803109	0.00482710355300675	0.0121449442475245
0.0316959043806860	0.000554496976208091	0.000321234496406363	0.00390907450173274	0.00229918442772730	0.00167542940343759	0.0889335464215324	6.09726791417954e-05	0.00149897659356008	0.00264006557175532	0.000593151973312048	6.17911296680833e-07	0.191081062676518	0.196196371814830	0.00170587290294989	0.00622068779312427	0.100185495948281	0.000728055049032290	0.000820661129762236	0.00242538645221566	0.00162514512014980	0.000994819383498073	5.94542879786619e-05	0.00155276189787229	0.00122986637549496	0.00486442290431672	3.06432222798055e-05	0.173362377096175	0.0100543593656889	0.00654738586775395	0.000377932276720302	0.000127407830489282	0.0183458831067628	0.0682273115795351	0.0163499678298018	0.000162724823320751	0.00119253752675190	0.00445626864917302	0.00495429484274001	0.00515109053455097	5.11146196107520e-05	0.390990805966184	0.00261944479012712	0.00627381201103096	0.00445365536269777	0.00529393625698619	0.0311890874766993	0.00695127716149469	0.00153129284588626	6.03303736443407e-06	0.000737451580635632	0.000126874582538811	0.00156851614662875	6.14885622776468e-05	0.00106194690845432	0.00254355659416007	6.98767094533222e-05	7.13241325893617e-05	0.0597384925962975	0.00651759128634582	8.15173031518012e-05	0.0355977146482010	0.000158269981249766	0.000404698007519028	0.000686786763705023	3.21494021292997e-05	0.000388556340364072	0.000175014690127820	0.207415318482740	2.19906778037337e-05	0.431557674799280	0.0106871440798787	0.00375785684062511	0.000270219874888092	0.00302743794653630	0.00507184951586667	0.0477624447595286	0.000445524368646593	0.00330899916867217	5.65871953004736e-05	0.000118982834100597	1.26059327612715e-06	0.00420085724121372	2.56599889963604e-07	0.00289489319514393	0.00539008344616923	0.0305187612098085	0.00847362321950808	0.00146347036897483	2.62523583816339e-13	0.0114181359026960	0.00348374271201677	0.00696854105311003	0.111186024200178
0.156923386157538	0.121229551657077	4.10573279115889e-05	0.00139575230997805	0.00105976929945144	0.00122642697285602	0.000440758725398596	0.0222196118400629	0.0262262554071847	0.0789219981940903	0.106709370293139	4.78622759829121e-05	0.0317803996206390	0.000493942437933130	0.00298164893055815	0.00133080117845160	0.190587041128101	0.106468673038370	0.0184724398066482	0.304896762151397	0.00184992247735594	3.40393243633117e-05	1.95492466277250e-07	0.0261178949912135	1.99366980954646e-05	0.00633231777951936	0.0157821083373981	0.0296745381750450	0.000624558033350148	0.00655862159870297	0.0116678611218792	6.25413798781211e-06	2.96472263763765e-05	0.0255570015046136	0.000948870429790845	0.138647775831469	5.86671608742508e-05	0.165509381471236	0.0214522129556131	0.0580657410165740	3.59311678179051e-06	0.00288189406730205	0.00877697154594012	0.00852687442938500	0.000184731345492175	0.000214013770876585	0.0294768199166450	0.0202872349919123	0.00404716770085154	0.0599615248338965	0.0178855050396277	0.0454650988058447	0.00141698916452839	0.00175988125227322	0.00796765020095305	3.14555995353114e-05	2.28299453358575e-05	2.34425898515714e-08	8.60615786205941e-06	0.255155696570135	0.0146533995811445	8.14221359656607e-08	1.10810509261470e-05	0.00379974791453271	0.000501985446327801	2.03958403127360e-06	2.21399416796781e-05	0.00382868664843317	0.000700874952125718	0.000910648934571815	0.000199376414244208	0.00355671662367292	0.0605291568142888	0.155811358303196	0.186153567013543	0.0800827609761678	0.00373885024574715	8.49190859336648e-06	8.95655006361147e-05	0.00166017392801621	0.000648056709498620	2.07329387167641e-05	0.0357629948874054	0.00579977310575629	0.000119963523814149	0.00100432693798006	0.000147438098808768	0.0639146523930377	0.00264500346481892	5.41543306387229e-06	0.00188977483659803	0.0173960625098160	0.0945921231352686	0.00108856225620250
0.389037796436827	0.0240294218867424	2.76125491177190e-05	3.12544489184243e-05	0.000316573919100502	0.0353212482403221	0.00238269239637869	0.0135644482113552	0.000151411469142375	6.67709695589606e-05	0.100921032371435	1.20045445132199e-05	0.223038786296330	0.000859859089672511	2.16155200079217e-05	0.000173729574104912	0.0753880037539482	0.0376807840901318	0.0486646175863898	0.00216946367508772	0.00870463494718388	0.000687985416021856	0.000235810037808055	0.00299604545452374	0.00531834458830166	0.0823730085282994	0.000480039569301513	0.00339132453992352	0.00345991644584132	0.0177575417345041	0.000175327003114274	0.00465909995245909	0.000180110572477038	0.00174660403951036	0.197895036459349	0.000380072542914496	1.32899555291918e-05	6.43108416410518e-05	0.00842658878662027	0.000221090816792259	0.000185607715996495	0.0111355106419019	0.00263835047167086	0.0119747524326999	0.0472713352677839	0.00214818589908579	0.00397022858152003	0.00127984256221904	0.118101958278071	0.000108370555890617	8.45167090950953e-05	0.0136993538430383	0.0253731132043600	0.000367846888617738	0.150294204307985	0.000277989676317026	0.000263828829206495	3.33491386128773e-05	0.000647687526048578	0.106571214667375	0.00654400535237877	3.07891540012397e-05	0.00746434237446138	0.0160694330718156	0.000683955715134533	0.000831635992537491	0.0107384293934060	0.00525948046371167	0.00327893313072176	0.247624483234147	0.00152996513315485	0.0369285891819458	0.000344064589969913	0.00113767107581751	0.0704140306120313	0.0471238861933661	0.0347520681327244	0.0350169436215803	0.133561883400615	0.000203409978383040	0.00573881246269608	0.00300695732030987	0.0275313780506683	0.00160021836026683	0.000166808423884419	0.0786841920222401	0.0246847581739425	0.00649009327003266	0.00337287618633547	8.79383906352743e-13	0.000242571036807175	7.01159762237836e-05	0.0481264672481639	0.00165646873026791
0.000179429365634192	0.0371554945608990	0.000112287727589967	1.90714750992653e-05	0.0428372062570749	0.00232731861895468	3.68774743617991e-05	0.0258346082826004	0.0280601295100427	0.0240105767482387	0.00310886563308734	0.000282380073742821	0.000480201439877343	0.00122882728684230	0.000374747814998769	0.00219449017111489	0.00266421365358106	0.000848162510771710	0.00391101091995186	0.226265712289954	5.17465741103005e-05	6.11895825284948e-05	2.07776558757323e-06	0.00230407799269359	0.000605297036006177	0.000153792729717960	0.00110267734823447	2.47265773467387e-05	0.0168638894266264	0.00753325066729838	0.00726681389596371	0.00261661073849967	0.000135812048412567	0.108284755974347	0.0103544752661631	0.00852810904068353	0.0132569867217695	0.197323188794598	0.000185263880980324	0.598417703256659	0.00137044250467067	0.0237805650581543	0.00296571775410446	0.00621280138551338	0.0323477822114082	2.96367699914244e-05	0.337272994753178	0.000578338274051505	0.0149393815978438	8.19664273214757e-07	1.67715139659572e-07	0.504618008974595	0.000580221907789445	8.39396571916981e-05	0.000226789398172825	0.00280914125637341	4.32118946065573e-05	0.000414618836147493	0.00636088137450854	0.000380492364896837	9.88233834835596e-05	6.04922062818724e-05	1.50524651942256e-05	0.0246995719947750	0.0271005131145276	0.00701321601833709	0.00601207039900265	0.00345389675317348	0.00284117646719086	0.0306191062313562	0.00666647397728127	8.17025442668198e-05	0.352767746156442	0.00227838505433555	8.03997258572496e-05	0.00233999502285877	0.00654843080334312	1.13871984541587e-05	0.000283927334055160	0.000719823705399813	0.00838409290319715	0.000204055336868399	0.0109511579076059	0.000904962991671992	0.00106022294383935	0.0124533795164756	0.0169480171079247	8.08032729938666e-05	2.90116610941740e-05	4.61942927787139e-06	0.00236509096261685	0.00233050759806036	0.0162805298121076	0.0104900555137819
0.000348782188944314	0.00486282151171489	0.000267437345170375	0.00253948223783253	0.00244734843422171	0.000239200165022348	0.00149795785422746	0.00221803214098096	0.369290370334093	0.00136583697744670	0.0208885273276408	4.01560169333381e-05	0.00192400158477312	1.60622764236174e-05	6.46199016878723e-05	0.00729362250360315	1.54002663875359e-05	0.00182757456884416	3.88228169643901e-05	0.000331917249113542	0.000498976997959175	0.0236397435463192	9.28871433703993e-05	0.000345980848787777	8.50729449097899e-06	0.0255908426556551	0.000364477411065321	0.000214490116756760	0.000546936227629845	7.85754238799298e-05	0.0233088880564241	0.00573583337964746	0.0104236458159700	0.00447998019170435	0.00119201186152604	0.000590769998445541	0.000580325217761805	0.00165069449015540	0.0247445995186551	5.40946319734777e-05	0.00162064713888274	0.0275889188052655	0.00106393291265318	0.0111648857644873	0.0187797243982138	6.31770711408475e-05	0.00238198444733317	0.000600486673274765	0.0481867666190833	0.000270122958368300	0.476442388506816	0.0401308923030692	0.0379030876223907	0.000166314198764813	0.137269157907379	0.0986548158653536	0.0526031833549744	9.29639529441772e-06	0.000238162233743866	0.00139428001584034	1.14250359180377e-05	4.36408414629618e-06	0.000460341129838542	0.0952688622701597	0.0241263526551866	1.05725930652450e-05	0.000451926767986606	0.000735370133189636	0.0121020302865234	0.372012980830712	4.67843021275603e-07	0.00133274943117070	0.00186689635267026	4.79215315537366e-05	0.00461674059530706	0.00577743433818162	0.00168864863491930	0.0243018871140106	0.199208924364768	0.0155646745704934	0.0198085018954622	0.000191169414541865	0.00493048073670960	0.000115641462191292	0.000257467487191721	0.180504469792955	0.0110384465581587	0.209128833581530	0.000339399305730186	8.44115717025659e-13	0.00549579006526335	0.00841978829978234	0.0574113697490893	0.191814939889467
0.00245040461778780	0.000111678223102429	4.82248140519982e-05	0.00166096854242251	0.00170864666843414	0.00178175421820979	0.000197377501934657	0.0144225390870533	0.327564871928867	0.000299338834636265	0.0438677211893721	6.93270703036776e-05	0.0104151685584081	0.00282156445773262	0.0303085021172353	0.0812593916237549	0.0385774363450173	0.0676732866494206	0.313076167743699	8.11501408225940e-05	0.0361582059272246	0.00126965476137135	1.96619116157108e-07	0.419023983169060	0.000173182262389079	0.0312481998773550	0.00501391652071415	0.0423389612193448	0.0262642107006355	0.00530838803378172	0.112339064507997	0.000105014010476408	5.69142245088217e-05	0.0219866383314008	0.0390871915863222	0.0109307579114660	3.90424005621566e-05	0.000351875916432415	0.00408461804060783	0.00221719503179727	6.99440732120930e-05	0.129455833576752	0.000537923815628776	0.00290737821591571	0.330330499860411	0.00482307611304427	0.00175525022224408	0.0218102411970908	0.0268926705324165	0.000215398934416831	9.06009121945364e-05	0.000889390769079412	0.00249673989287616	0.000136178701563815	0.00594749754023290	0.00500600893584427	3.97769934496193e-06	3.70679575288799e-06	0.000108728529467617	0.00335211054898704	2.58530172331749e-05	6.15201001699165e-05	5.97401489724644e-05	0.00126800395397624	0.000386235001001771	0.000336523086885432	1.99783283126648e-05	0.00361721477179249	0.00411594806589358	0.00484560910974290	4.09939489961057e-05	1.66068200957520e-05	0.0569489748295265	0.0198536067246412	0.0447805989862009	0.0963210478393654	0.0657371743009282	0.000158146526101566	1.41622538077990e-05	3.63488432818394e-05	0.0263445908815479	0.000176158109131852	0.00358066228316679	3.26557035699523e-05	0.00230166398122601	0.00178982860101636	0.000206207119483044	0.0509254449472985	0.431770688553186	0.00142055219500711	0.00437751059635026	0.00206582915352353	0.00700451370484061	4.05781392052185e-05
1.98416521835623e-05	0.0256087535918253	0.000839586221650641	0.0451295462710425	2.99178650287252e-05	0.0132118333359853	0.240212977331049	0.00101467397846524	0.00104748331586397	2.74711362810537e-05	0.00205080320881399	1.39262576836941e-08	0.000440900480706897	0.0592038829670591	0.000125840170170026	0.000552523036962077	0.00516284208620636	3.69232174822685e-07	0.000775778410062711	0.0103147240086115	9.76081219745497e-05	0.000181657445856629	0.000164684094246599	0.000732065865866208	0.307259273139257	0.000137132349796861	0.0131450372037840	0.000291546881772992	0.00696165812511230	0.00129529409528779	0.0155086320089365	0.100168371521771	0.00264610352388557	0.00222732142263379	5.91924313409190e-05	0.00253931490238447	1.12534880122095e-05	0.0205715147853045	0.0125932401031026	0.00191059750150323	0.00495074587196588	0.00291417730039810	0.0255522614294144	0.00891671185176164	0.00271495140351013	0.00796065176584734	0.00112820024388461	0.00448147855116613	0.0282245305068302	0.0181147511641618	0.0354131036415849	0.0251692858246301	0.0310459764358022	0.000366755907451143	0.000215909477871019	0.00101687147572638	0.0861207305539799	0.00214366975877350	0.0111205399382126	0.0620632235446315	7.19907521748730e-05	0.000608495115687087	0.00217694604746102	0.0485566466759358	0.00148032157825025	3.21608220988782e-05	0.0102669437145435	0.0668973529583137	0.184865689587581	0.00510735627354270	8.03232311234914e-06	0.000127240834142177	0.00430245651291106	0.00186346321150582	0.0266282707648296	0.00211876206931716	0.131702189599317	0.000577645799766818	0.00875835307228150	0.0124731240164149	0.0139641748205469	0.00243163549277559	0.00204410078684657	1.96477600376107e-05	0.00733472781152219	0.0112143057663359	0.108037753349662	0.000315467624513859	0.000385235789323638	4.84239218187863e-10	0.00469875628008410	0.0793170753969393	0.0757617818988633	0.000311193774508574
