332 263 236 296 208 23 146 74 351 100 24 334 33 240 286 70 107 340 19 290 105 28 170 67 108 198 52 184 118 81 176 359 102 167 114 132 210 42 108 263 41 357 107 262 278 289 215 33 341 48 151 196 125 261 205 268 249 56 127 190 335 190 53 88 237 244 295 78 263 8 48 108 288 34 101 177 45 49 12 133 157 4 315 47 85 283 74 267 167 84 12 173 347 136 103 21 324 262 359 217 287 324 206 113 5 179 265 47 261 41 221 100 303 284 284 114 208 263 287 65 71 263 131 14 308 236 5 97 236 161 34 116 196 106 92 100 102 196 288 232 19 152 175 139 325 277 7 67 14 332 4 311 114 311 7 217 186 325 10 272 292 46 110 350 112 87 184 252 220 106 4 152 157 184 5 313 126 28 98 78 192 345 249 87 160 241 190 149 213 56 226 246 76 306 316 103 288 120 86 92 213 349 92 52 131 113 83 175 308 316 265 190 57 28 350 197 70 359 128 263 315 160 41 5 42 99 344 10 33 40 209 307 201 77 25 4 93 268 60 37 215 36 301 141 88 214 233 115 113 279 192 44 195 2 347 159 39 256 305 1 308 296 117 118 338 160 100 12 129 359 79 290 314 190 271 172 72 328 47 159 149 245 166 302 8 261 294 323 42 270 110 339 136 12 9 131 340 333 42 223 315 162 335 211 260 148 182 286 284 179 346 3 58 219 340 266 188 142 266 70 273 249 125 78 213 110 132 5 131 222 273 359 166 95 170 261 270 347 167 235 228 69 201 303 305 4 199 340 305 25 354 303 106 228 240 312 232 36 24 14 143 147 18 164 8 36 291 351 350 130 284 246 68 130 347 94 114 357 110 138 350 91 103 351 193 102 0 281 218 198 90 79 79 321 210 136 163 172 142 302 279 309 98 150 137 136 103 6 11 13 15 16 17 20 22 26 27 29 30 31 32 35 38 43 50 51 54 55 59 61 62 63 64 66 73 75 80 82 89 96 104 109 111 119 121 122 123 124 134 135 140 144 145 153 154 155 156 158 165 168 169 171 174 178 180 181 183 185 187 189 191 194 200 202 203 204 207 212 216 224 225 227 229 230 231 234 238 239 242 243 247 248 250 251 253 254 255 257 258 259 264 269 274 275 276 280 282 285 293 297 298 299 300 304 310 317 318 319 320 322 326 327 329 330 331 336 337 342 343 348 352 353 355 356 358
1.17 1.69 1.81 1.81 2.18 2.19 2.2 2.53 2.76 2.93 3.1 3.26 3.28 3.42 3.42 3.43 3.43 3.44 3.54 3.57 3.61 3.63 3.66 3.76 3.79 3.96 3.98 3.99 4.04 4.08 4.17 4.18 4.31 4.38 4.41 4.49 4.53 4.63 4.69 4.71 4.77 4.82 5.04 5.14 5.17 5.18 5.19 5.22 5.32 5.49 5.52 5.55 5.66 5.72 5.77 5.78 5.82 5.84 5.86 5.86 5.89 5.91 5.98 5.99 6.01 6.04 6.1 6.11 6.11 6.12 6.12 6.22 6.22 6.24 6.24 6.27 6.28 6.28 6.34 6.35 6.45 6.52 6.58 6.6 6.61 6.61 6.68 6.7 6.82 6.88 6.91 6.93 7.07 7.11 7.41 7.45 7.54 7.65 7.9 7.95 7.96 8.14 8.18 8.3 8.32 8.37 8.43 8.56 8.6 8.75 8.75 8.86 8.9 8.99 9.07 9.17 9.22 9.24 9.27 9.28 9.34 9.39 9.46 9.54 9.54 9.68 9.71 9.71 9.71 9.73 9.74 9.77 9.79 9.8 9.97 10.07 10.16 10.19 10.21 10.34 10.56 10.81 10.85 10.9 11.02 11.08 11.19 11.23 11.3 11.3 11.34 11.37 11.38 11.66 11.79 11.87 12.07 12.16 12.51 12.88 13.17 13.32 13.37 13.37 13.58 13.73 14.39 14.88 15.02 15.03 15.14 15.5 15.62 15.65 15.84 16.15 16.27 16.29 16.34 16.4 16.44 16.53 16.6 16.68 16.74 16.93 17.67 18.46 18.79 19.14 19.38 19.43 19.46 19.49 19.49 19.55 19.74 20.19 20.5 21.21 21.21 21.23 21.29 21.49 21.73 21.94 22.3 22.49 22.71 22.86 22.89 23.48 23.78 24.05 24.35 24.42 24.46 24.52 24.63 24.91 24.94 25.24 25.72 26.12 26.93 27.17 27.76 28.25 28.73 28.77 28.87 29.02 29.19 29.2 29.42 29.48 29.63 29.88 30.62 32.18 32.23 32.33 32.45 32.47 32.94 33.39 34.17 34.47 35.49 35.99 36.26 36.78 36.85 36.89 37.2 37.82 38.13 38.15 38.59 38.65 38.95 39.02 39.44 39.87 40.87 41.44 42.36 42.48 43.2 43.4 44.01 44.05 44.28 44.45 44.56 44.61 45.02 45.07 45.29 45.62 47.28 47.43 47.53 49.26 49.63 49.82 50.63 50.93 52.09 52.14 52.17 52.45 53.13 53.46 55.55 56.16 56.97 57.66 57.81 57.88 58.69 60.41 60.73 60.75 62.26 62.82 65.97 66.97 68.46 69.57 69.8 69.97 70.65 71.56 72.51 72.9 73.22 73.53 74.85 76.86 80.85 81.83 81.85 85.05 85.83 89.26 89.83 92.08 94.7 95.01 95.11 95.33 95.47 96.3 96.9 97.27 97.57 97.85 98.24 98.43 99.02 99.23 99.65 99.69 100.1 101.49 101.67 102.34 102.64 103.13 103.61 105.29 105.55 106.39 107.53 110.66 111.58 112.37 113.44 118.86 120.24 120.25 120.35 120.57 120.94 121.18 124.58 127.06 129.38 129.9 130.63 131.41 136.98 137.32 139.56 140.29 141.67 143.61 149.6 152.81 156.22 158.88 165.72 170.53 171.64 174.75 176.4 177.96 179.48 179.96 188.29 191.73 194.69 198.14 201.16 207.74 208.14 214.27 214.5 214.52 215.69 216.36 238.9 240.01 272.08 279.32 343.74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 3 1 1 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 3 1 3 2 1 1 1 1 3 1 1 2 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 1 1 1 4 1 1 1 1 1 2 2 1 1 1 4 1 1 1 1 1 1 1 1 3 4 1 1 2 1 2 1 1 1 1 1 1 1 1 1 2 2 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 4 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 3 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 1 2 1 1 1 1 1 1 2 2 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 3 2 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
