0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0042600331189283 0.0024088471613359 -0.027709957204346 0.03038172697374 0.03038172697374 0.03038172697374 0.13349460322809 -0.018406548703957 -0.22360360353825 -0.22360360353825 -0.22943740777073 -0.22943740777073 -0.22943740777073 -0.099896356401834 0.033464399308035 0.13302211317901 0.13302211317901 0.13302211317901 0.19148033310321 0.19148033310321 0.19148033310321 -0.32105032238044 -0.050605006787819 -0.3952405300293 -0.3981825652906 -0.42193743095562 -0.38987814089172 0.33914605604349 0.33914605604349 0.33914605604349 0.23504588315712 -0.1841483421097 0.30388198802051 -0.049872751548181 0.47958666660179 0.19985480588619 0.19985480588619 -0.4976276364942 -0.50075403045338 0.37337611439594 -0.5023505979005 -0.37539959247846 -0.44721739913281 0.27733157038963 -0.11604636505136 0.21302687973375 -0.51609992161272 -0.51333884038286 -0.51333884038286 -0.51333884038286 -0.34326536422203 -0.34326536422203 -0.34326536422203 -0.54645942238324 0.11541062536747 0.11541062536747 -0.058023169678297 -0.058023169678297 -0.058023169678297 -0.058023169678297 -0.058023169678297 -0.058023169678297 -0.058023169678297 -0.48385581539381 -0.48385581539381 -0.48385581539381 -0.48385581539381 -0.48385581539381 -0.48385581539381 0.51539676582592 0.51539676582592 0.51539676582592 -0.48489336102848 0.097847463628523 0.097847463628523 0.23206072009816 0.46252216076748 0.56531044292968 0.56531044292968 -0.57660748141078 -0.40354439696176 -0.50799950738318 -0.50799950738318 0.15326662288111 -0.02070538513962 -0.5780801835589 0.2698485709864 -0.18469796990708 -0.20442379315531 0.29082908436425 0.13494432954601 0.13494432954601 0.30952392326762 -0.041921750018903 -0.041921750018903 -0.041921750018903 -0.041921750018903 -0.041921750018903 -0.041921750018903 -0.041921750018903 -0.041921750018903 -0.041921750018903 -0.34470389185157 0.29293460333883 0.53540296667892 0.53540296667892 0.53540296667892 0.53540296667892 0.53540296667892 -0.60412732103843 0.021311732348104 0.24067085877673 -0.56987841558195 -0.32862204197618 -0.32862204197618 0.20358182061867 -0.29548990812319 0.32123226012106 0.12315237480815 0.12315237480815 0.12315237480815 0.12315237480815 0.12315237480815 0.54211978019354 -0.60742081158033 0.64205021592335 0.64205021592335 0.64205021592335 -0.16831197215999 0.55991240721765 -0.079606580157827 0.32804910100642 -0.32804910100642 -0.32804910100642 0.51852005656158 0.63559020202365 0.63559020202365 -0.58798963967983 -0.58798963967983 -0.58798963967983 -0.58798963967983 -0.58798963967983 0.44536061210077 0.62544154579494 0.62544154579494 0.62544154579494 0.62544154579494 0.62544154579494 0.62544154579494 -0.41886368954276 -0.4109250696867 -0.4109250696867 -0.4109250696867 -0.4109250696867 0.011681190234974 -0.18474479468866 -0.18474479468866 -0.18474479468866 -0.18474479468866 -0.18474479468866 -0.18474479468866 0.63832330562452 0.63832330562452 -0.59261044586757 -0.59261044586757 -0.49946604533937 0.44514810890527 0.48808527530482 0.011889298956517 0.011889298956517 0.011889298956517 0.011889298956517 0.011889298956517 0.011889298956517 0.011889298956517 -0.44250773184596 -0.64565040065798 0.34861467137986 0.69767528163304 0.53677018879175 0.53677018879175 0.53677018879175 -0.5294800794993 0.67173766273652 0.68693865100973 0.68693865100973 0.49912101754947 0.21865120912714 0.70831300420031 0.68179404556573 -0.62034148555145 -0.69707659581032 -0.39850865581048 -0.3022427856276 0.69554457935094 0.55708754168224 -0.55708754168223 0.7175170072739 -0.680923998761 -0.19873060410029 -0.70117679323744 -0.23633371042528 0.36336360451329 -0.21318715258627 -0.21318715258627 0.10159278496192 -0.10159278496192 -0.10159278496192 -0.10159278496192 0.48898878723296 0.48898878723296 0.55335100016906 0.31155107322791 -0.67418496976971 0.2038537654596 0.2038537654596 -0.70226040821303 -0.12897286555849 -0.5500134161097 -0.70495803171438 0.60427646422912 0.74348053049854 -0.74807122685193 -0.74807122685193 -0.68142486039849 -0.75106042080351 0.24951961618664 -0.13334402165632 -0.13334402165632 -0.53547880227237 0.66200891262533 -0.66200891262533 -0.74451349200923 -0.74451349200923 0.77244633363494 -0.34080148767539 0.7078598594356 0.13686400134338 0.78875496627428 -0.63058719478294 -0.79270252255645 -0.76304029140743 0.73663648950869 -0.79400406600749 0.75436054581768 0.79905569350179 0.79905569350179 -0.79698821920049 0.084268753797693 -0.49633395216092 0.80311126669131 -0.3157931855081 -0.80876267012429 0.20987747159222 0.77611303793478 -0.77611303793478 -0.77611303793478 0.72431110436865 -0.65820084605204 -0.76451605136923 0.18361434103216 0.59937649089809 0.17052947225285 0.60225092569169 -0.26830912678868 0.62295699884547 0.62295699884547 -0.8249426958936 -0.057624065285283 -0.057624065285283 -0.057624065285283 0.29673406075857 0.58822075845787 0.57830928469311 -0.57830928469311 -0.57830928469311 -0.57830928469311 -0.57830928469311 -0.57830928469311 -0.57830928469311 0.18770381705951 -0.18770381705951 -0.8161211008269 0.56214070038962 0.10245960728103 0.10245960728103 0.10245960728103 0.10245960728103 0.10245960728103 0.10245960728103 0.10245960728103 0.10245960728103 0.63498205276344 0.63498205276344 0.6816851944623 0.60746604299145 0.80314552085546 -0.84188218682993 0.68420024898412 -0.68420024898412 0.78019474639391 0.21984592157046 0.21984592157046 0.83444747683573 -0.83682400949827 -0.83682400949827 0.85706416071285 0.85706416071285 0.51884361600138 0.51884361600138 0.68852873384544 0.68852873384544 -0.81069869210927 0.83767848157125 0.83767848157125 -0.83767848157125 -0.43166143006023 0.47052312651904 -0.65290225755046 -0.65290225755046 -0.71010473376334 0.225125518002 0.225125518002 -0.62569485605877 0.66676807490806 0.31255285514788 0.77058264691152 -0.84681475445185 -0.84681475445185 -0.84681475445185 0.84850597041986 -0.70023960302495 0.45306313422639 0.87970555638894 0.62363634093542 -0.86546046238709 -0.86546046238709 -0.85519326802324 -0.63549467032504 0.30887496678696 0.68361282863995 0.8569566177433 -0.29507382688033 -0.280239333978 -0.280239333978 0.063447421272573 0.90510497436096 -0.063521947390413 -0.063521947390413 0.90722480865936 -0.32691114792952 0.7289572002249 -0.19043197524994 0.65025611990384 -0.12798372612609 0.080194031922314 -0.8879769891095 0.31612213389183 0.65429445461331 0.73939877727628 -0.81745722841733 0.79447126334805 -0.80268145561847 -0.92459893259035 0.19302435139089 0.91848058407031 -0.80534262276334 0.12949216365971 0.12949216365971 -0.93018134004965 0.72427370227574 0.72427370227574 0.72427370227574 -0.61142478428062 -0.92969589211315 -0.92969589211315 0.73559802117995 -0.75602512827311 -0.53658492371225 0.69708403848842 -0.61801288856706 0.90132115924323 0.032910211199138 0.68966624323363 0.68966624323363 0.26209018190278 0.26209018190278 0.26209018190278 0.26209018190278 -0.92542895278306 0.26315781691841 0.87916813517588 -0.87916813517587 0.45224923858633 -0.11739862886462 -0.11739862886462 -0.11739862886462 -0.10098931062196 -0.96339970378672 0.40929858024337 0.51395896704744 0.15172291609182 -0.764643773198 -0.88730463973266 -0.31651828384908 0.73686068280407 0.73686068280407 0.80165245688588 -0.80239905361882 -0.30283769636412 0.97717927170819 -0.36762599025179 -0.89652200310582 -0.89652200310582 -0.89652200310582 -0.89652200310582 -0.74337167360607 -0.74337167360607 -0.74337167360607 0.95314830277982 0.95314830277982 -0.95314830277982 0.81918267050654 0.81918267050654 0.99078269180314 0.95282765857845 0.58366787445666 0.58366787445666 -0.84657193142059 0.99808678020505 -0.9059139856323 0.58804039663317 0.58804039663317 -0.96500212499439 -0.96500212499439 -0.96500212499439 0.98193259417461 -0.98605579669275 -0.9190870182296 -0.9190870182296 -0.9881089959778 0.86997368000567 -0.91222234374269 -0.59926568841237 -0.3498320923313 0.38331711810784 0.38331711810784 0.38331711810784 -0.77596553738383 0.89960868780195 1.0167103552175 -1.0137451250894 0.46898192191326 0.46898192191326 0.46898192191326 -0.12599165851746 0.018049754503486 -0.80374553893654 0.37077767854203 -1.0360717213076 -0.98778647297779 0.37235050722626 -0.92718347412732 0.47349805084266 -0.96150391906526 -0.96150391906526 -0.87766469382473 -0.19982946532868 -0.19982946532868 -0.19982946532868 -0.19982946532868 -0.88027333523373 0.87048352930121 0.96687966360686 -0.42722793601656 -0.47791304876731 1.0565962148085 1.0565962148085 -0.074043181988082 0.56268380526286 -0.22084500570815 -0.22084500570815 -0.95639185700964 -0.95639185700964 -0.95639185700964 0.36444972675635 -0.65626618448782 -0.68709342444106 1.038611649659 1.038611649659 0.61774430369679 -0.26168867326589 -0.26168867326589 1.0301312954231 -0.13200206553798 -0.13200206553798 -0.65335884794133 -0.7273926151635 -1.0874732255958 -1.0843484353191 1.0792674402821 0.20850092843938 0.62695994458876 -1.0345122928316 -1.0345122928316 0.057280193097754 0.057280193097754 0.80044551124738 0.65908936858732 0.65908936858732 -1.0301047566479 -1.0301047566479 1.0966573522019 1.0966573522019 0.99945503343078 0.94673023586392 0.94673023586392 0.94673023586392 -0.038664734481607 0.28683016496012 0.19267629264827 0.19267629264827 1.0985758818622 -1.0931490144294 0.68745237102386 0.68745237102386 -0.96729810840697 -0.96729810840697 0.8046501666798 0.8046501666798 0.52607759470034 1.1147623946976 1.1207881305573 1.1207881305573 1.1249844628979 1.1249844628979 0.78272755949201 -0.85136977398058 -0.85136977398058 1.1272592973567 0.059374925468765 -0.982502231641 1.1361113993047 1.1392587229603 0.91210281700227 -0.7948717137984 -1.1450219871546 1.1406530076588 -0.48568098374961 -0.18016185507211 -1.109703546228 -0.41447014791113 -0.080782237366339 -0.92989353685443 -0.20239408396879 0.82479064327878 -1.1622863106943 -0.79731497857759 -1.1394093489757 -1.1394093489757 -1.1609558581983 1.0947191446308 -1.142833482635 0.89871282166071 0.89871282166071 -0.18357234739024 0.4783594106591 -1.1582237901679 -0.75634885340978 -0.75634885340978 -0.75634885340978 -0.75634885340978 -0.75634885340978 -0.75634885340978 -1.0855186629281 -0.55376602278522 -1.1808057109625 0.30573563192158 0.30573563192158 -0.34653612574733 1.083046650411 1.1606418084886 -0.63196446742057 0.14557467853325 0.14557467853325 0.14557467853325 0.14557467853325 0.14557467853325 0.63373026390145 -0.61621861380015 -1.1962852724503 0.10456555358887 0.10456555358887 -0.68815129906277 0.29031335493977 1.106645456522 -0.9349321496434 0.50957008461479 0.50957008461479 -0.83945390345888 -0.72790430647972 -0.72790430647972 1.0266351736544 0.4535936543068 -0.60542668265745 0.56896248542349 0.56896248542349 0.8569576169775 1.2078402076687 -0.14792297372613 -0.14792297372613 -0.94411099031111 0.62582718439227 0.62582718439227 0.62650767835767 -1.2147807025961 1.0217295860173 1.0217295860173 -1.0659847481706 -0.37679137672547 -0.37679137672547 -1.1390690292051 -1.1390690292051 1.2115326209272 0.68256820383164 1.1848798494204 1.2205210690972 0.86459110821694 0.86459110821694 0.45823237320989 1.2121027833693 0.61278385671974 1.0049828867534 1.0049828867534 -0.61368622114482 0.99358905007953 0.15014047508887 1.2325726082927 1.2325726082927 0.85932074033078 0.85932074033078 -1.1844292354776 0.043268389675656 -0.63995614522679 -0.63995614522679 0.44573157495206 0.44573157495206 0.44573157495206 0.44573157495206 1.0669776507911 -0.48848265900498 -0.62533195973162 0.66416795361792 -0.75456917997966 0.62751558167278 -1.2559957267224 1.2473355978431 1.2559889947388 1.2249508969979 1.2503999481341 -0.32680779153425 -1.2031376490206 -1.2422740703928 0.81376678086237 0.47460292036222 0.61433704443396 -1.1987997605118 -1.2588898707498 0.19968261948013 1.27015424927 -1.0714932453727 -0.9348866635533 -0.82284713661917 -0.89129877112646 -0.50300919237776 -0.50300919237776 -0.067398334987215 -0.022494748822991 -1.2379042085119 1.0209208067895 -0.98075060789867 -0.33633723815342 -0.83572708375573 1.2219556717909 0.78271790124869 -0.20359383605125 0.35879189498064 1.2448036825559 -0.65127368624374 -0.61171202718386 1.1302812076069 1.1302812076069 1.1302812076069 1.0574401848878 -1.1952380660838 -1.3037243511761 0.63615620587141 -0.80876760442977 0 -0.36284619021041 -1.313047706039 -0.69868833579014 -0.69868833579014 -1.2620645483174 0.27494783653718 0.27494783653718 0.27494783653718 0.27494783653718 1.209792221673 1.1239269375459 1.1239269375459 0.38778307669464 0.81669998505839 1.2777036776797 1.2777036776797 0.023268345819044 0.093463126455063 -1.0315160406659 1.3361064566752 1.3514843911159 1.3468666674046 0.30534024486426 0.8361454168105 -0.67991774116994 0.023765427651142 -1.115462140639 0.51187104917172 -1.1957533776721 -1.1957533776721 0.6632684543759 1.1864180900694 -1.2560624757063 1.3416508291166 0.68874419168807 -1.3742374499126 0.26387302923506 -0.89076540123447 0.98090687094384 -0.024250475922876 1.1789805160146 1.3063873334195 -1.2394895236834 -1.1396764492017 -1.3748061618383 0.65759381165675 -1.3162374492321 0.048974189592596 0.97659130476608 1.0291762090383 -0.19596550805665 -0.19596550805665 -0.19596550805665 0.74911241760977 1.3541030639214 1.3541030639214 -0.39038727832074 -0.39038727832074 -0.39038727832074 -0.68688160149088 -0.68688160149088 -0.68688160149088 1.4014940313122 -0.68944638561128 -1.4071776904145 -1.4071776904145 1.2116762886966 0.12462519039365 1.2639611857267 0.90320509544897 -1.1908964684129 -1.1908964684129 -1.1908964684129 -1.4265744975123 -1.3378798220218 1.3110078987568 1.2890124260312 0.746774815591 -1.0254809789024 -1.3048570047471 -1.3048570047471 -1.4026143714062 0.10149547518702 -1.2964120132986 1.3314264487338 1.3314264487338 -1.223316633269 -1.3009994496515 0.076590795146691 -1.4651079553499 -1.4691867640412 -1.4691867640412 1.0262957009604 -1.2260263324409 -1.2260263324409 -1.2260263324409 -1.2260263324409 1.2571844834433 1.2571844834433 -0.60313902350281 -1.4721695309784 -1.4721695309784 -1.4721695309784 0.67706404067624 -1.4018163263393 -0.58430150323725 0.052242091316807 0.052242091316807 0.052242091316807 -0.58624271456494 1.5025447593548 -0.13133592353986 -0.13133592353986 -0.8651025711255 0.078943296451125 1.4363586342928 -1.5102768444174 -1.2063748846758 -1.2063748846758 -0.15814645138866 1.5124289063887 -0.64069191787382 1.0144947251628 -0.41826861414607 -1.2126340350223 0.4185591671592 1.2293543142782 1.2293543142782 0.4194266186553 1.4993148846858 -1.2326315759237 1.5083380856923 1.5083380856923 -1.4884589747021 -0.574941464034 0.10710553500527 1.3817298147579 1.4925055661448 -1.5103058008434 -1.4364996230042 -0.57673602617847 0 0 0 0 -1.4394211576774 1.2639105228915 1.0729443790361 -1.4696744027921 -1.4696744027921 1.0750036791623 1.185946830607 1.4035400139881 0.7510906045156 0.7510906045156 -0.65474073210195 1.0773037128983 0.7048413831753 -0.081342992942918 1.5583581225979 1.5149614724616 -1.5487351579192 -0.71061196356034 -1.3949702612335 0.98734416927723 0.054839651945857 -1.5658474364198 1.353648698898 -0.46268345138354 0.13793541860452 0.11051735945459 1.3593916598864 1.3638085544476 -1.4302395197863 0.24912342612764 0.67335178809986 1.0241445425669 1.4219901956788 1.4219901956788 1.4219901956788 1.4219901956788 1.0895506922546 1.5527439513352 1.575863256336 0.39319866907839 0.97968125245235 0.97968125245235 -0.58352577709237 -1.5113290157596 -1.5113290157596 -1.5113290157596 1.3742364371143 -1.6030747804957 -1.6030747804957 0.19981527983911 1.6420018085257 0.057472340710217 0.057472340710217 0.25778393806058 1.3522504931289 -0.23014983270552 -1.3557313172863 1.2111234271214 1.2111234271214 1.2111234271214 1.2111234271214 1.2111234271214 1.2111234271214 -1.64310275727 0.85701483514362 -1.1572051908682 -1.1572051908682 0.93357413715545 0.88622371825914 -0.34801297896464 -0.34801297896464 -0.545997061299 -1.4066533715219 -1.5460887627284 -1.5460887627284 -0.20506789626102 -1.6588951603903 -1.5518158703952 -0.40887399552038 1.3523192522917 0.23600198921449 0.23600198921449 0.89957930257085 -1.457268160393 0.7456531790558 -0.26650726701512 -0.26650726701512 0.49844598483175 -0.14880227499437 -1.6575910254164 -1.6575910254164 -1.3477909488974 -0.52947173671286 0.47257953227533 0.75220973816646 -0.69928132219816 -0.96157685338475 -0.26960786607538 1.6995303380819 1.4531773585791 1.2042029637024 1.2042029637024 1.2042029637024 1.2042029637024 1.2042029637024 -0.99586468785025 1.3893474180513 1.4278140869342 -0.76492194250354 0.39283714723168 0.12198527712203 1.7231538892994 1.2160588897718 1.3635629394578 -1.7242124067868 -1.7242124067868 -0.71458105683436 -0.21464251199761 -1.3298005213684 -1.0109017876486 1.4784324238935 -1.7651881302908 -1.0874665515977 -0.83167544137282 0.66471841040639 -1.1895246792402 -1.5994907311574 -0.86304511422306 -0.9185942437335 0.58203244037722 0.55255255631614 1.0767843247086 1.2912475783576 1.2912475783576 1.1544587402583 1.7961935001078 1.3172122853444 -0.49826146202009 0.2519543828195 -1.6682416321734 1.1666464525542 0.18991816623504 -1.817969307674 0.79998634260752 1.3784006582242 1.3784006582242 1.7166184880615 1.8258733967081 -0.62614207343514 -1.7769586324967 -1.5863903651119 -1.5863903651119 1.710734823072 -1.5882692614434 0.94525452971077 -1.5393801024365 0.16047959784817 -1.8285649308572 1.3909643299999 -1.5629914907529 -0.60003702311574 -0.38330733878039 0.096555227105153 0.096555227105153 -0.47841029948253 -1.2842876609296 -1.83965449299 -1.1394093008419 1.6505174082373 0.5726737965298 -1.1671818585369 -1.1671818585369 -1.7321632530384 -1.5029062249021 -1.5029062249021 -1.5029062249021 -1.5029062249021 -0.16194022617321 -0.95795971595751 -1.6423693426882 -0.48150640931578 0.45020131487061 -1.8581900176793 0.22725565527903 -1.7345337807531 -1.5159242816146 -1.8667430731471 1.8564707654527 -1.6118779020833 1.6326727537752 -1.7483909470054 -1.736004349041 -1.2886534946255 -1.2886534946255 1.6381194905543 -0.88891099737412 0.16532196091384 0.16532196091384 0.49095691128626 -0.95048381195956 1.9047497812679 0.46117115075032 -1.851274296475 1.3748100622746 1.3748100622746 -1.8823302985988 -1.9213932404581 -1.9213932404581 0.16825778094054 1.2456058403432 -1.8331901593025 -0.13528357551942 -1.2221452673499 1.2743322994044 -1.9432471251379 -1.9432471251379 -1.9432471251379 1.1422992592424 -0.10189000069603 1.8845187119209 1.9226957955121 1.4051389802966 1.4051389802966 1.890810924172 -0.82845032240446 1.9596799766968 1.9596799766968 1.9525568982784 0.27378414382546 -1.8830943453277 -1.8830943453277 -1.9696746934285 -1.9696746934285 -1.9696746934285 -1.9696746934285 -1.9696746934285 -1.4419373385845 -1.2138670282329 -0.54416028852231 1.9502476624237 -1.7104157588816 1.9751460399953 0.37834732275597 1.4024761117779 1.5849499235122 -0.48026379672354 0.93306886552174 0.93306886552174 -1.9433743933577 -1.9951287193258 0.93837143588664 0.90898398842698 -1.9987950487546 0.84713548998504 -1.4926491810078 -1.7051186750061 -0.88240672631681 1.9444957550628 -1.7461505884226 -1.7461505884226 -1.32326553628 -2.0146536232787 1.5242225742912 -0.10577221431579 1.6145567158948 -1.696116559305 -1.696116559305 1.7695764737139 -0.59207023518523 -1.5062808478827 -0.6605572996916 -0.6605572996916 -1.739834401631 -1.759356281807 -1.759356281807 -0.66195254467693 -0.5947270193531 -1.1085744884457 -0.14199835863502 -0.82830664569414 1.2594914009999 -1.7536532018822 1.5213638275877 1.7371442271265 0.70538027001333 1.4867121038421 1.4134465358483 -1.1596085853106 0.74356081374189 -0.36052260554958 1.7799034469321 -0.28927537024035 -1.1026405032038 -1.1026405032038 1.310015541965 -0.036364010412123 -0.39812338843649 1.2872169646528 -0.50660540637388 0.25560829173916 -0.7523468600206 -0.32860807581178 0.036694323412433 2.0578974550852 -1.1162552615158 -0.36600738037915 1.4399234179834 -1.7081016377228 1.6191185451049 -2.1025954566602 0.14775806279668 1.9786498336193 -1.7154206065862 -1.6250330569405 -1.6498314287197 -1.8751343505402 -0.62302789602888 1.7463561761531 0.18627992615267 -1.4030599331253 -1.4030599331253 -1.3461938072616 -0.37152596684666 -1.7325199923139 2.1370770639081 2.0601181594697 -2.0139219673926 2.1007454350211 2.1007454350211 2.1007454350211 2.0578556928657 -0.41304040480708 0.41319339585415 -0.075603187355768 1.5844483335051 0.84795440858404 0.98545131069353 1.757294692678 1.4844458826866 1.5922326541203 1.5922326541203 1.5922326541203 1.4885199536575 1.4885199536575 -0.15230117836199 1.091720340019 1.091720340019 1.091720340019 -0.076218853062728 1.4900333977435 1.4900333977435 1.1904549737433 -0.19052203476409 -2.1857933902023 -1.794237639307 1.4439954738554 1.5329151045013 1.0397067203993 1.4820198070343 1.4820198070343 -0.34653588416366 1.9915443717845 0.72208775733459 2.0974927071737 2.1254699672271 2.2169700513708 2.2169700513708 2.1718114792007 1.7827409566801 -2.157594945729 0.46460331188614 -0.34974528868823 0.42662635977722 2.2330396957746 1.1907236580809 -2.1145884179711 -1.56533377534 -1.3877108534374 1.7532192481995 2.2564580747347 -1.2726083660165 2.2204383714753 -1.2419059755916 -1.2419059755916 -0.70737714225538 -0.63117610526606 -0.93240761522784 2.2347991166356 2.2347991166356 1.0076168750645 -1.4779266656056 -1.8134245550088 2.0902920862499 -1.0864135956842 -0.91008876227843 -0.36472824993773 -1.9564353698901 -2.0798701779161 -2.0798701779161 2.1658821453827 0.91467023257812 -0.28535149934276 0.24501256455843 -1.3474567935737 2.1865745395471 -0.041159611510285 -0.24679667086946 1.5499897838924 0.49150070675561 0.20619032717198 -1.7594406350873 -0.32989362781107 1.4941082817354 -0.41261534293448 1.7940933009274 1.3327515776356 1.5335300433689 1.4716259481724 -2.1848886024375 -2.1848886024375 -2.1848886024375 -2.1848886024375 -2.1342670152715 2.9705424935588E-16 -2.1018427532415 2.4289568557819 -2.1107281486197 2.1424563714618 2.5001734112075 2.446834053308
