331 95 0 74 87 252 133 98 92 138 107 150 235 170 280 247 81 76 33 19 298 196 150 335 114 306 60 59 159 205 56 161 127 100 268 31 214 255 181 271 78 142 47 196 191 251 126 249 337 276 163 92 159 5 171 153 98 51 290 112 196 115 145 295 279 210 207 313 70 226 315 295 155 303 256 325 12 128 145 13 108 284 7 286 274 44 231 65 348 112 279 287 116 257 196 127 275 236 20 204 90 126 188 104 272 302 66 201 96 249 221 130 119 45 59 103 121 157 221 354 12 61 9 40 74 303 77 266 29 83 65 112 331 123 166 72 79 114 158 79 343 104 14 215 95 42 4 166 7 333 213 90 68 261 121 9 173 188 237 261 91 178 203 299 252 261 286 130 149 163 213 136 8 356 197 19 10 175 352 207 3 309 136 38 252 327 137 133 207 37 97 183 130 280 198 298 338 149 130 331 29 129 354 129 147 219 186 194 290 121 154 152 206 206 169 313 351 285 317 160 115 1 2 6 11 15 16 17 18 21 22 23 24 25 26 27 28 30 32 34 35 36 39 41 43 46 48 49 50 52 53 54 55 57 58 62 63 64 67 69 71 73 75 80 82 84 85 86 88 89 93 94 99 101 102 105 106 109 110 111 113 117 118 120 122 124 125 131 132 134 135 139 140 141 143 144 146 148 151 156 162 164 165 167 168 172 174 176 177 179 180 182 184 185 187 189 190 192 193 195 199 200 202 208 209 211 212 216 217 218 220 222 223 224 225 227 228 229 230 232 233 234 238 239 240 241 242 243 244 245 246 248 250 253 254 258 259 260 262 263 264 265 267 269 270 273 277 278 281 282 283 288 289 291 292 293 294 296 297 300 301 304 305 307 308 310 311 312 314 316 318 319 320 321 322 323 324 326 328 329 330 332 334 336 339 340 341 342 344 345 346 347 349 350 353 355 357 358 359
0.95 2.29 2.53 2.53 2.9 2.98 3.04 3.05 3.15 3.3 3.43 3.43 3.53 3.66 3.98 3.99 4.08 4.24 4.47 4.62 4.66 4.68 4.71 4.74 4.8 5.27 5.36 5.41 5.48 5.77 5.84 5.84 5.86 5.88 5.99 6.01 6.02 6.27 6.33 6.44 6.51 6.51 6.6 6.65 6.75 6.88 6.96 6.96 7.29 7.57 7.83 8.06 8.17 8.32 8.46 8.88 9.22 9.49 9.58 9.59 9.63 9.85 9.91 9.99 10.06 10.32 10.33 10.37 10.76 10.96 11.02 11.08 11.1 11.13 11.2 11.22 11.54 11.55 11.57 11.66 11.71 11.76 11.79 11.91 11.93 12.21 12.49 12.59 12.71 12.73 13.14 13.18 13.23 13.42 13.56 13.97 14.1 14.34 14.36 14.41 14.56 14.72 14.87 14.99 15.08 15.34 15.42 15.87 16.04 16.6 16.74 16.87 16.99 17.33 17.57 19 19.32 19.53 19.63 19.76 20.08 20.15 20.33 21.26 21.34 21.51 21.64 22.08 23.34 23.97 25 25.63 26.43 26.67 26.88 27.34 27.38 28.67 28.86 30.71 31.05 31.33 31.4 32.23 32.67 32.82 34.31 34.51 34.69 34.76 35.15 35.25 35.55 37.94 38.4 39.13 41.11 42.36 43.13 43.45 43.91 44.34 45.24 48.81 48.9 49.82 50.12 52.33 53.8 54.05 54.68 56.31 57.54 60.1 60.25 67.15 68.57 69.18 70.89 72.37 74.71 77.89 80.56 84.49 86.69 88.58 98.29 98.9 99.07 102.98 107.31 113 113.53 116.1 122.91 132.72 136.42 141.78 144.72 145.07 148.82 149.88 152.69 153.28 153.38 155.82 156.77 169.32 172.9 173.67 175.81 176.74 180.67 201.99 211.46 215.45 246.16 246.84 251.5 261.35 349.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 3 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 3 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
