331 282 315 203 203 98 170 164 242 291 67 67 110 184 174 208 212 116 179 309 309 357 357 310 278 278 211 215 105 136 145 287 212 142 267 173 173 126 105 51 325 232 162 233 275 57 100 100 296 216 27 39 70 303 191 340 67 103 298 16 66 104 87 87 196 295 272 76 224 189 220 220 220 242 195 76 268 288 275 275 351 305 261 39 39 248 39 24 90 59 296 296 324 324 35 135 192 40 154 30 27 94 41 134 240 81 234 106 6 359 296 87 240 77 122 273 49 57 117 307 192 331 341 154 152 320 89 280 128 128 128 124 279 164 146 119 0 1 2 3 4 5 7 8 9 10 11 12 13 14 15 17 18 19 20 21 22 23 25 26 28 29 31 32 33 34 36 37 38 42 43 44 45 46 47 48 50 52 53 54 55 56 58 60 61 62 63 64 65 68 69 71 72 73 74 75 78 79 80 82 83 84 85 86 88 91 92 93 95 96 97 99 101 102 107 108 109 111 112 113 114 115 118 120 121 123 125 127 129 130 131 132 133 137 138 139 140 141 143 144 147 148 149 150 151 153 155 156 157 158 159 160 161 163 165 166 167 168 169 171 172 175 176 177 178 180 181 182 183 185 186 187 188 190 193 194 197 198 199 200 201 202 204 205 206 207 209 210 213 214 217 218 219 221 222 223 225 226 227 228 229 230 231 235 236 237 238 239 241 243 244 245 246 247 249 250 251 252 253 254 255 256 257 258 259 260 262 263 264 265 266 269 270 271 274 276 277 281 283 284 285 286 289 290 292 293 294 297 299 300 301 302 304 306 308 311 312 313 314 316 317 318 319 321 322 323 326 327 328 329 330 332 333 334 335 336 337 338 339 342 343 344 345 346 347 348 349 350 352 353 354 355 356 358
0.95 2.7 2.83 2.96 2.96 3.05 3.15 3.17 3.21 3.62 3.63 3.63 3.94 3.99 4.03 4.16 4.17 4.51 4.8 4.81 4.81 4.82 4.82 5.02 5.11 5.11 5.12 5.19 5.26 6.03 6.46 6.48 6.49 6.51 6.7 6.93 6.93 6.96 7.37 7.48 7.61 7.84 7.97 8.18 9.02 9.03 10.07 10.07 10.35 10.46 10.79 10.89 11.05 11.13 11.15 11.22 11.23 11.4 11.44 11.51 11.62 11.78 12 12 12.55 12.87 12.88 13.25 13.39 14.18 15.02 15.02 15.02 15.77 16.09 16.3 17.47 18.41 20.28 20.28 21.68 23 26.59 27.24 27.24 27.73 31.89 32.22 35.25 39 39.02 39.02 40.21 40.21 44.09 45.72 47.19 50.34 51.99 53.93 54.36 55.04 57.93 62.38 67.89 71.25 72.06 77.56 79.62 80.42 84.69 91.7 94.41 94.61 95.79 99.51 104.62 105.92 113.6 115.66 122.6 131.62 132.62 145.7 148.48 159.94 161.27 172.44 205.83 205.83 205.83 210.68 215.27 230.1 241.74 245.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
