119 142 195 296 167 213 316 59 210 243 37 246 287 42 112 34 107 0 107 311 285 122 134 264 331 6 275 323 178 143 347 356 166 298 195 267 86 275 355 84 271 36 323 76 241 216 210 260 269 345 124 74 10 331 196 326 184 224 42 40 290 239 36 143 251 166 224 254 1 358 87 261 269 355 217 273 279 4 191 332 134 285 339 146 103 203 218 351 323 166 344 353 209 279 276 2 3 5 7 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 38 39 41 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 60 61 62 63 64 65 66 67 68 69 70 71 72 73 75 77 78 79 80 81 82 83 85 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 104 105 106 108 109 110 111 113 114 115 116 117 118 120 121 123 125 126 127 128 129 130 131 132 133 135 136 137 138 139 140 141 144 145 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 168 169 170 171 172 173 174 175 176 177 179 180 181 182 183 185 186 187 188 189 190 192 193 194 197 198 199 200 201 202 204 205 206 207 208 211 212 214 215 219 220 221 222 223 225 226 227 228 229 230 231 232 233 234 235 236 237 238 240 242 244 245 247 248 249 250 252 253 255 256 257 258 259 262 263 265 266 268 270 272 274 277 278 280 281 282 283 284 286 288 289 291 292 293 294 295 297 299 300 301 302 303 304 305 306 307 308 309 310 312 313 314 315 317 318 319 320 321 322 324 325 327 328 329 330 333 334 335 336 337 338 340 341 342 343 346 348 349 350 352 354 357 359
2.6 2.78 3.17 3.57 3.94 4.1 4.23 4.5 4.53 4.57 4.7 4.85 5.04 5.38 6.23 6.24 6.76 6.97 7 7.33 7.86 8.01 8.31 8.63 8.7 9.06 9.27 10.44 10.79 11.16 11.19 11.21 12.07 12.41 12.42 12.47 12.57 12.88 12.93 13.21 13.97 14.2 14.35 16.3 16.93 17.36 17.53 18.45 19.67 19.93 20.98 21.34 22.67 26.43 27.86 32.92 33.08 33.26 35.78 36.32 37.69 42.52 42.88 55.15 55.4 56.44 59.45 66.66 66.79 68.35 91.7 94.33 94.85 95.96 98.85 99.51 100.75 101.49 106.94 115.36 118.24 127.67 127.9 166.65 168.77 178.1 179.48 189.74 211.46 211.72 224.01 224.15 230.31 275.79 286.27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 3 1 1 2 1 1 1 1 2 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
