66 66 66 323 339 58 58 23 23 23 23 344 84 155 141 34 115 253 100 100 300 56 272 166 347 286 248 248 168 168 243 300 300 35 143 29 337 337 337 337 337 337 114 123 123 8 306 198 198 198 305 96 350 310 122 53 53 53 114 114 114 262 243 298 79 96 214 55 309 54 289 280 325 89 181 181 296 296 107 107 107 107 107 230 135 290 290 290 352 48 92 190 18 305 70 21 190 190 190 190 190 190 190 190 190 27 47 56 34 34 34 34 214 214 214 292 292 189 108 87 299 216 60 132 33 54 142 137 310 17 22 49 64 229 229 229 229 229 136 167 167 167 167 340 156 153 153 16 16 113 131 338 46 46 177 284 105 105 179 179 340 359 135 190 64 138 35 302 230 58 103 103 348 92 92 123 123 137 246 58 254 156 210 300 19 319 34 78 103 310 53 123 7 67 281 281 281 281 281 108 108 288 205 53 297 69 25 25 131 202 202 302 45 187 242 232 232 288 288 83 331 19 19 199 199 199 295 175 1 28 358 357 111 303 171 336 152 28 298 298 118 317 100 142 139 139 139 186 134 134 134 314 314 314 346 346 346 346 35 294 10 10 145 334 102 180 258 258 257 105 287 215 215 308 308 292 5 149 149 135 135 166 323 151 154 146 146 289 63 5 173 79 163 163 343 303 172 249 266 160 192 251 251 58 241 28 177 344 311 50 62 335 345 84 94 269 345 129 163 329 329 329 101 25 8 8 319 182 13 152 357 82 147 216 119 285 285 285 122 174 31 20 72 206 345 200 41 159 328 315 267 289 289 77 260 87 259 259 122 122 122 122 155 193 220 177 98 98 359 359 19 65 21 96 96 127 127 36 195 346 346 45 165 100 331 220 220 16 326 181 121 356 311 258 326 102 255 65 238 163 280 292 301 300 115 285 141 141 141 141 210 232 15 303 132 217 65 65 261 66 190 324 319 331 289 108 175 209 305 150 33 175 231 229 71 284 148 74 327 125 280 319 254 235 284 324 291 221 88 76 255 67 333 103 123 265 265 128 256 334 207 207 136 271 63 131 213 163 213 213 28 140 298 102 210 210 332 288 85 174 272 272 254 88 312 168 103 332 113 156 240 127 119 118 157 285 130 355 275 275 275 87 349 354 101 95 278 246 243 123 302 132 1 357 270 117 180 279 5 283 286 249 13 322 270 301 187 111 27 82 82 171 172 167 93 343 328 291 291 101 325 148 138 15 15 108 239 105 301 310 315 305 254 315 0 2 3 4 6 9 11 12 14 24 26 30 32 37 38 39 40 42 43 44 51 52 57 59 61 68 73 75 80 81 86 90 91 97 99 104 106 109 110 112 116 120 124 126 133 144 158 161 162 164 169 170 176 178 183 184 185 188 191 194 196 197 201 203 204 208 211 212 218 219 222 223 224 225 226 227 228 233 234 236 237 244 245 247 250 252 263 264 268 273 274 276 277 282 293 304 307 313 316 318 320 321 330 341 342 351 353
1 1 1 1.17 1.53 1.67 1.67 2.19 2.19 2.19 2.19 2.26 2.3 2.3 2.43 2.5 2.5 2.59 2.93 2.93 2.96 3.08 3.17 3.2 3.28 3.42 3.43 3.43 3.59 3.59 3.59 3.62 3.62 3.79 3.8 3.81 3.84 3.84 3.84 3.84 3.84 3.84 3.85 3.91 3.91 3.93 3.95 3.96 3.96 3.96 4.07 4.11 4.12 4.24 4.29 4.3 4.3 4.3 4.41 4.41 4.41 4.45 4.57 4.66 4.68 4.69 4.79 4.8 4.81 4.88 4.9 4.93 4.95 4.97 4.97 4.97 5.01 5.01 5.04 5.04 5.04 5.04 5.04 5.08 5.23 5.27 5.27 5.27 5.37 5.49 5.51 5.56 5.62 5.66 5.68 5.69 5.91 5.91 5.91 5.91 5.91 5.91 5.91 5.91 5.91 5.96 5.99 6.01 6.02 6.02 6.02 6.02 6.02 6.02 6.02 6.04 6.04 6.1 6.22 6.27 6.3 6.31 6.45 6.45 6.51 6.51 6.51 6.53 6.6 6.64 6.69 6.69 6.75 6.78 6.78 6.78 6.78 6.78 6.8 6.83 6.83 6.83 6.83 6.84 6.85 6.87 6.87 6.9 6.9 7.04 7.1 7.18 7.21 7.21 7.21 7.3 7.37 7.37 7.37 7.37 7.37 7.37 7.44 7.49 7.58 7.59 7.6 7.67 7.7 7.72 7.74 7.74 7.76 7.82 7.82 7.87 7.87 7.89 7.9 7.95 7.96 8.13 8.17 8.45 8.46 8.49 8.51 8.67 8.67 8.69 8.75 8.82 8.85 8.9 8.95 8.95 8.95 8.95 8.95 8.99 8.99 9.17 9.26 9.27 9.33 9.34 9.36 9.36 9.46 9.5 9.5 9.63 9.67 9.78 10.07 10.1 10.1 10.21 10.21 10.29 10.5 10.55 10.55 10.55 10.55 10.55 10.62 10.67 10.75 10.81 10.93 11.04 11.05 11.13 11.19 11.23 11.3 11.31 11.31 11.31 11.35 11.78 11.95 11.96 12.06 12.06 12.06 12.07 12.1 12.1 12.1 12.1 12.1 12.1 12.35 12.35 12.35 12.35 12.39 12.39 12.51 12.51 12.52 12.57 12.67 13 13.16 13.16 13.42 13.48 13.58 13.66 13.66 13.95 13.95 14.22 14.34 14.56 14.56 14.67 14.67 14.83 15.21 15.31 15.32 15.65 15.65 15.65 15.78 15.84 15.96 16.06 16.09 16.09 16.09 16.1 16.11 16.13 16.37 16.6 16.78 16.84 16.84 16.85 16.93 17.09 17.1 17.12 17.15 17.27 17.28 17.65 17.82 18.06 18.09 18.1 18.31 18.47 18.56 18.96 18.96 18.96 19.33 19.61 19.7 19.7 19.71 19.85 20.17 20.26 20.39 20.42 20.51 20.74 20.86 20.97 20.97 20.97 20.98 21.19 21.32 21.97 22.38 22.56 22.87 22.97 23.2 23.25 23.32 23.41 23.47 23.55 23.55 23.86 23.98 24.13 24.18 24.18 24.2 24.2 24.2 24.2 24.25 24.25 24.25 24.34 24.49 24.49 24.52 24.52 24.77 25 25.09 25.49 25.49 25.51 25.51 25.54 25.99 26.08 26.08 26.11 26.19 26.32 26.43 26.45 26.45 27.03 27.38 27.54 29.27 29.37 29.45 30.6 30.71 30.82 30.97 30.99 31.07 31.15 31.8 32.78 33 33.04 33.37 33.39 34.01 34.01 34.01 34.01 34.31 34.37 34.64 35.78 36.11 36.44 37.87 37.87 37.94 38.32 38.51 38.59 38.74 38.88 38.95 39.19 39.64 39.91 41.27 41.86 42.05 42.23 42.27 43.13 43.16 43.23 43.41 44.12 44.65 44.75 44.78 45.08 45.39 46.24 47.2 47.58 47.83 48.26 48.31 48.94 49.19 49.47 50.89 51.31 51.49 51.55 51.55 51.61 51.62 54.02 54.04 54.04 54.14 54.44 54.67 56.16 56.43 56.62 56.98 56.98 57.33 57.81 58.14 58.43 58.97 58.97 60.36 61.35 61.5 63.32 63.79 63.79 66.66 66.94 67.57 68.49 68.93 69.04 71.56 73.19 73.89 74.08 75.02 76.73 77.66 79.91 80.01 83.55 84.61 84.61 84.61 86.73 86.92 87.65 95.65 96.3 96.32 97.43 98.11 98.49 102.48 103.45 108.85 109.86 112.63 113.6 116.63 119.83 122.92 127.4 133.02 133.33 133.41 133.43 134.02 134.93 143.21 143.61 143.9 144.52 144.52 150.66 150.93 154.92 164.37 170.49 171.18 171.32 171.32 173.06 181.29 182.15 189.49 191.64 191.64 194.18 197.38 204.05 228.42 244.26 245.59 246.54 249.98 250.43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
