186 201 68 74 63 213 240 293 100 11 24 191 347 322 170 286 183 290 141 298 170 112 178 237 198 199 325 144 116 157 6 167 280 60 75 300 59 285 243 302 79 148 196 41 182 289 142 162 67 133 341 76 343 48 125 66 249 284 190 44 47 290 14 111 32 48 14 239 119 272 357 154 33 142 170 310 202 136 282 13 138 251 166 184 136 282 18 104 359 64 35 302 238 282 294 92 17 194 137 58 331 39 4 96 126 300 45 255 44 82 48 314 281 60 30 114 52 236 334 149 302 63 248 113 196 232 337 53 48 300 10 27 315 94 294 194 160 206 106 136 152 298 79 311 302 307 258 16 14 134 314 273 172 31 35 10 92 283 358 68 295 350 14 105 287 90 188 341 49 266 168 332 251 146 173 184 80 179 212 339 80 158 38 8 28 323 9 241 335 203 32 292 178 255 124 56 329 56 226 181 262 257 354 251 91 60 341 92 138 71 271 321 63 186 1 290 234 298 339 56 80 189 60 64 8 345 13 191 148 83 177 359 122 190 27 135 286 158 344 323 258 217 178 27 257 353 244 63 270 280 215 145 175 43 354 72 20 173 317 125 317 180 218 19 308 41 283 223 44 305 54 176 179 309 47 142 318 114 43 359 322 163 26 21 209 22 134 48 140 270 24 76 271 48 43 212 153 244 240 324 331 187 305 323 242 190 33 117 266 209 36 206 324 302 344 317 14 87 223 78 274 315 342 49 34 272 269 302 283 95 28 215 169 272 196 301 4 228 140 332 128 107 222 356 140 101 21 50 3 117 18 188 14 214 332 65 99 158 111 238 308 11 354 345 357 149 49 103 294 262 217 154 218 292 344 272 214 359 1 263 129 330 163 313 323 353 356 296 105 0 2 5 7 12 15 23 25 29 37 40 42 46 51 55 57 61 62 69 70 73 77 81 84 85 86 88 89 93 97 98 102 108 109 110 115 118 120 121 123 127 130 131 132 139 143 147 150 151 155 156 159 161 164 165 171 174 185 192 193 195 197 200 204 205 207 208 210 211 216 219 220 221 224 225 227 229 230 231 233 235 245 246 247 250 252 253 254 256 259 260 261 264 265 267 268 275 276 277 278 279 288 291 297 299 303 304 306 312 316 319 320 326 327 328 333 336 338 340 346 348 349 351 352 355
1.47 1.93 2.16 2.53 2.58 2.67 2.79 2.85 2.93 3.02 3.1 3.16 3.28 3.4 3.42 3.42 3.56 3.57 3.6 3.61 3.66 3.7 3.79 3.92 3.96 3.99 3.99 4.04 4.09 4.13 4.38 4.38 4.42 4.45 4.49 4.49 4.5 4.55 4.57 4.63 4.68 4.68 4.68 4.77 4.88 4.9 4.98 5.1 5.12 5.24 5.32 5.34 5.36 5.49 5.66 5.75 5.82 5.89 5.91 5.93 5.99 6.03 6.07 6.11 6.12 6.12 6.16 6.17 6.19 6.23 6.27 6.4 6.51 6.51 6.53 6.6 6.69 6.8 6.81 6.87 6.87 6.88 6.91 6.98 7.11 7.17 7.23 7.3 7.37 7.58 7.6 7.67 7.72 7.72 7.8 7.82 7.84 7.85 7.89 7.97 7.97 8.02 8.12 8.13 8.32 8.39 8.42 8.43 8.66 8.66 8.67 8.88 8.95 8.96 9.08 9.17 9.21 9.27 9.43 9.46 9.63 9.84 9.97 10.12 10.19 10.34 10.61 10.81 10.89 10.89 10.92 10.99 11.02 11.1 11.17 11.19 11.22 11.23 11.3 11.3 11.3 11.31 11.34 11.37 11.42 11.48 11.61 11.83 12.06 12.1 12.24 12.25 12.29 12.34 12.39 12.51 12.57 12.57 12.66 12.73 12.89 13.37 13.48 13.48 13.58 13.67 13.83 14.1 14.26 14.77 14.88 15.12 15.14 15.65 15.65 15.65 15.69 15.76 15.88 15.91 16.01 16.11 16.17 16.25 16.29 16.41 16.48 16.93 17.23 17.49 17.92 17.96 18.42 18.44 18.5 18.62 18.96 19.14 19.38 19.45 19.47 19.67 19.76 20.32 20.39 20.63 21 21.29 21.42 21.43 21.43 21.47 21.5 21.5 21.54 21.75 21.79 21.79 22.19 22.21 22.36 22.52 22.58 22.74 22.78 22.87 23.21 23.64 24.27 24.34 24.34 24.52 25.1 26.3 26.73 26.81 26.91 27.34 27.76 28.93 29.15 29.31 29.58 29.73 30.1 30.38 30.46 30.72 31.36 31.8 32.23 32.46 32.48 32.53 32.58 32.71 34.61 34.95 35.14 35.19 35.27 36.31 36.41 37.37 38.95 39.09 39.21 39.31 39.75 40.04 40.12 40.42 40.56 40.95 40.99 42.61 43.01 45.12 45.29 45.63 45.87 46.37 46.38 46.45 46.65 46.75 46.79 48.83 50.14 50.35 50.88 51.06 54.49 54.88 55.99 58.57 58.72 60.09 60.71 62.16 62.52 63.73 64.03 64.57 65.52 65.84 70.26 70.33 72.9 73.58 74.01 74.69 76.53 76.63 77.02 77.32 77.87 83.57 84.8 85.05 85.74 86.09 86.17 86.39 90.28 94.64 94.85 96.15 96.26 96.3 97.16 97.16 97.72 100.65 101.1 101.44 101.49 101.99 103.88 104.5 105.1 105.76 106.88 108.98 109.52 109.67 110.24 110.77 113.35 113.6 114.87 118.35 118.86 121.12 121.69 128.03 128.73 129.82 130.7 143.13 143.84 149.01 149.99 150.23 159.33 159.87 160.59 165.72 169.94 172.11 173.87 178.29 179.48 179.72 184.25 188.29 193.21 193.68 198.94 202.03 205.33 206.72 208.14 209.82 219.81 240.95 242.82 267.56 332.99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 2 1 4 1 2 1 2 1 1 1 1 2 1 1 1 2 1 1 1 3 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 2 3 1 3 1 2 2 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 2 3 1 1 1 2 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 4 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 5 1 2 1 2 1 2 1 1 1 2 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 2 2 1 1 1 1 1 2 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
