94 23 23 23 23 23 23 23 23 23 23 119 113 113 156 100 178 342 102 50 4 75 25 218 16 121 121 55 55 309 136 104 89 298 107 190 281 80 174 73 156 136 126 104 104 294 110 259 139 64 346 328 306 13 281 209 86 86 54 242 242 328 96 96 197 354 30 345 109 9 344 30 115 335 40 77 77 304 6 60 355 87 42 0 79 255 117 117 206 128 65 120 80 294 216 45 114 338 281 281 281 325 139 316 265 270 18 201 350 263 263 263 296 302 161 185 141 141 204 204 2 153 186 332 252 260 6 156 1 3 5 7 8 10 11 12 14 15 17 19 20 21 22 24 26 27 28 29 31 32 33 34 35 36 37 38 39 41 43 44 46 47 48 49 51 52 53 56 57 58 59 61 62 63 66 67 68 69 70 71 72 74 76 78 81 82 83 84 85 88 90 91 92 93 95 97 98 99 101 103 105 106 108 111 112 116 118 122 123 124 125 127 129 130 131 132 133 134 135 137 138 140 142 143 144 145 146 147 148 149 150 151 152 154 155 157 158 159 160 162 163 164 165 166 167 168 169 170 171 172 173 175 176 177 179 180 181 182 183 184 187 188 189 191 192 193 194 195 196 198 199 200 202 203 205 207 208 210 211 212 213 214 215 217 219 220 221 222 223 224 225 226 227 228 229 230 231 232 233 234 235 236 237 238 239 240 241 243 244 245 246 247 248 249 250 251 253 254 256 257 258 261 262 264 266 267 268 269 271 272 273 274 275 276 277 278 279 280 282 283 284 285 286 287 288 289 290 291 292 293 295 297 299 300 301 303 305 307 308 310 311 312 313 314 315 317 318 319 320 321 322 323 324 326 327 329 330 331 333 334 336 337 339 340 341 343 347 348 349 351 352 353 356 357 358 359
1.83 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.6 2.85 2.85 3.34 3.46 4.08 4.09 4.31 4.38 4.49 4.49 4.59 4.65 4.68 4.74 4.74 4.8 4.8 4.81 4.92 4.93 4.97 5.23 5.55 5.56 5.67 5.77 6.4 6.86 7.1 7.11 7.17 7.3 7.3 9.17 9.58 9.8 10.9 12 12.07 12.31 13.81 14.81 15.9 16.98 17.51 17.51 17.59 18.09 18.09 18.17 18.93 18.93 19.33 19.76 19.92 19.93 20.11 20.33 20.72 23.91 25.1 26.07 26.57 29.2 29.2 30.12 30.35 31.47 32.13 32.62 32.82 34.73 37.53 38.36 39.44 39.44 40.03 41.13 41.95 42.61 45.55 46.59 46.63 46.81 48.73 56.25 57.08 57.08 57.08 57.87 59.97 63.45 65.29 87.75 88.95 104.26 119.17 119.45 119.45 119.45 133.04 143.49 145.91 156.13 158.14 158.14 168.84 168.84 170.94 180.19 200.83 204.84 210.98 219.03 237.55 275.71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
