30 189 332 164 267 186 245 131 131 131 131 291 179 281 143 110 110 350 40 221 338 304 34 145 325 296 129 199 21 247 216 359 27 112 174 143 354 22 22 22 328 5 161 15 282 282 343 144 251 254 107 32 91 125 310 60 297 66 220 145 5 5 5 92 346 288 28 229 191 191 187 118 228 74 111 201 81 139 147 289 343 69 103 107 161 256 196 215 151 197 285 353 308 276 10 217 182 12 87 356 186 359 304 164 271 279 279 85 202 316 2 357 96 96 96 298 255 195 352 293 354 338 163 280 280 177 27 57 57 253 125 125 165 90 142 279 350 235 43 183 9 135 125 280 47 297 297 297 1 224 193 93 231 136 131 136 185 307 161 161 175 187 220 314 53 3 201 208 208 3 333 146 54 313 348 321 6 96 249 312 358 21 336 194 349 350 293 5 232 206 351 293 291 23 204 291 355 300 167 15 128 295 326 109 132 0 4 7 8 11 13 14 16 17 18 19 20 24 25 26 29 31 33 35 36 37 38 39 41 42 44 45 46 48 49 50 51 52 55 56 58 59 61 62 63 64 65 67 68 70 71 72 73 75 76 77 78 79 80 82 83 84 86 88 89 94 95 97 98 99 100 101 102 104 105 106 108 113 114 115 116 117 119 120 121 122 123 124 126 127 130 133 134 137 138 140 141 148 149 150 152 153 154 155 156 157 158 159 160 162 166 168 169 170 171 172 173 176 178 180 181 184 188 190 192 198 200 203 205 207 209 210 211 212 213 214 218 219 222 223 225 226 227 230 233 234 236 237 238 239 240 241 242 243 244 246 248 250 252 257 258 259 260 261 262 263 264 265 266 268 269 270 272 273 274 275 277 278 283 284 286 287 290 292 294 299 301 302 303 305 306 309 311 315 317 318 319 320 322 323 324 327 329 330 331 334 335 337 339 340 341 342 344 345 347
0.08 0.21 1.64 2.26 3.15 3.59 3.59 3.62 3.62 3.62 3.62 3.62 3.72 3.77 3.8 3.94 3.94 4.12 4.17 4.57 4.62 4.76 4.79 4.95 4.95 5.01 5.21 5.31 5.69 5.74 5.75 5.8 5.96 6.04 6.3 6.41 6.59 6.69 6.69 6.69 6.73 6.83 6.85 7.07 7.17 7.17 7.18 7.57 7.75 7.96 8.03 8.13 8.25 8.58 8.69 8.96 9.33 9.36 9.67 9.91 9.94 9.94 9.94 9.97 10.03 10.21 10.38 10.67 11.15 11.15 11.19 11.35 11.58 11.75 11.84 11.87 11.95 12.06 12.14 12.42 12.5 12.68 12.72 13.04 13.2 13.25 13.38 13.66 13.72 13.82 13.95 14.54 15.34 15.48 15.83 16.04 16.3 16.44 16.68 16.86 16.91 18.65 19.9 20.66 20.7 21.35 21.35 21.81 22.2 22.35 24.37 24.58 24.72 24.72 24.72 25.05 25.22 25.99 26.76 27.33 27.46 30.01 31.58 31.8 31.8 32.99 33.3 34.2 34.2 34.48 34.91 34.91 35.2 35.25 37.36 40.45 41.63 41.7 42.57 43.26 44.45 44.68 44.75 44.78 45.29 46.12 46.12 46.12 48.3 49.72 51.84 52.05 52.11 54.14 56.16 56.31 57.07 58.7 61.34 61.34 64.05 64.25 65.42 68.45 69.53 69.97 72.68 72.94 72.94 76.33 79.08 82.82 83.14 83.32 93.27 94.36 96.44 98.78 99.69 99.94 102.41 104.34 117.67 118.65 119.01 119.17 120.86 128.34 140.03 144.03 151.22 163.45 167.98 168.84 168.84 171.32 177.29 177.87 184.52 198.71 205.83 215.2 223.45 235.58 238.81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
