121 22 186 281 63 343 87 195 79 345 35 183 168 198 287 336 336 118 144 46 212 212 76 76 315 315 217 292 167 114 125 70 218 218 264 34 304 80 205 145 321 300 239 35 92 215 215 101 101 129 72 72 252 276 200 325 325 201 247 66 177 177 80 190 46 16 58 60 20 34 174 78 2 47 189 99 191 191 45 316 153 104 104 38 193 48 48 58 146 336 159 134 134 256 256 333 327 47 47 294 36 223 107 275 275 275 71 33 33 149 302 5 272 92 102 102 324 198 209 315 303 356 298 230 131 333 239 134 27 19 144 176 86 348 59 89 295 251 325 199 37 69 111 353 260 57 260 187 124 265 250 190 28 315 78 349 61 63 217 63 86 275 35 228 345 144 62 152 152 96 96 0 226 226 192 120 312 87 66 338 287 287 34 154 154 136 136 266 69 320 343 359 128 250 250 250 155 260 5 203 349 35 170 178 178 178 157 114 293 293 220 314 25 111 157 293 190 172 135 233 242 190 190 107 170 309 0 125 275 320 245 255 281 149 181 101 35 160 8 143 153 163 163 123 187 209 161 350 303 301 12 155 155 155 155 269 349 334 233 354 332 251 299 330 254 254 210 164 3 188 299 105 201 206 292 126 296 13 13 353 353 353 197 336 24 184 268 270 269 269 79 119 7 222 5 5 287 131 269 166 166 95 95 277 275 358 283 300 329 303 217 158 301 300 8 269 229 134 188 293 293 341 248 350 291 36 355 161 262 168 180 334 210 208 103 214 245 245 3 221 202 258 258 218 218 207 272 103 106 291 188 263 311 128 128 351 311 344 6 6 189 93 287 291 296 269 290 293 1 4 9 10 11 14 15 17 18 21 23 26 29 30 31 32 39 40 41 42 43 44 49 50 51 52 53 54 55 56 64 65 67 68 73 74 75 77 81 82 83 84 85 88 90 91 94 97 98 100 108 109 110 112 113 115 116 117 122 127 130 132 133 137 138 139 140 141 142 147 148 150 151 156 162 165 169 171 173 175 179 182 185 194 196 204 211 213 216 219 224 225 227 231 232 234 235 236 237 238 240 241 243 244 246 249 253 257 259 261 267 271 273 274 278 279 280 282 284 285 286 288 289 297 305 306 307 308 310 313 317 318 319 322 323 326 328 331 335 337 339 340 342 346 347 352 357
0.89 1.16 1.47 2.39 2.45 2.67 2.9 3.17 3.28 3.33 3.36 3.56 3.59 3.96 3.98 4.02 4.02 4.04 4.1 4.11 4.17 4.17 4.24 4.24 4.3 4.3 4.31 4.32 4.38 4.41 4.59 4.63 4.65 4.65 4.66 4.79 4.9 4.91 4.92 4.95 4.95 5.16 5.18 5.19 5.19 5.19 5.19 5.2 5.2 5.21 5.29 5.29 5.29 5.39 5.51 5.64 5.64 5.69 5.74 5.75 5.77 5.77 5.8 5.86 5.88 5.91 6.1 6.1 6.11 6.24 6.24 6.51 6.55 6.6 6.67 6.7 6.75 6.75 6.79 6.8 6.87 7.3 7.3 7.44 7.54 7.74 7.74 7.9 7.92 8.13 8.17 8.31 8.31 8.34 8.34 8.34 8.49 8.77 8.77 9 9.1 9.15 9.27 9.27 9.27 9.27 9.34 9.37 9.37 9.46 9.63 9.71 9.82 10.16 10.16 10.16 10.17 10.4 10.44 11.02 11.13 11.14 11.31 11.34 11.37 11.61 11.79 12.1 12.15 12.2 12.23 12.45 12.57 12.7 12.72 12.84 12.87 13.06 13.24 14.2 14.49 14.67 14.7 14.76 15 15.09 15.29 15.31 15.33 15.63 16.03 16.14 16.29 16.31 16.4 16.53 16.81 17.05 17.16 17.47 17.51 17.63 17.64 18.07 18.31 18.44 18.47 18.5 18.87 18.93 18.93 19.15 19.96 19.96 20.08 20.19 20.47 20.94 21.58 22.63 22.65 22.65 23.11 23.3 23.3 23.54 23.54 23.87 24.32 24.49 24.5 24.52 24.63 25.16 25.16 25.16 25.25 25.59 26.12 26.24 26.25 26.6 26.79 27.27 27.27 27.27 27.28 28.67 28.8 28.8 28.83 29.23 29.42 29.52 29.6 31.32 31.75 32.06 32.3 32.92 32.99 33.27 33.27 33.64 34.13 34.15 34.73 34.91 35.12 35.27 35.87 38.36 38.37 38.41 38.43 39.33 40.34 41.44 41.67 42.45 42.55 43.54 43.54 43.71 47.9 49.11 49.95 50.36 50.75 53.45 53.46 55.97 55.97 55.97 55.97 58.1 60.2 62.63 62.96 63.02 63.12 64.73 65.87 66.58 66.66 66.66 66.84 69.72 69.97 70.84 71.65 72.64 72.68 74.69 74.98 76.26 78.32 78.71 78.71 80.64 80.64 80.64 82.52 83.19 86.41 86.97 87.35 87.75 88.64 88.64 89.97 89.97 91 91.15 92.08 92.08 93.14 94.7 94.85 95.47 95.47 96.3 96.3 100.15 101.9 102.41 102.66 103.82 105.24 105.29 106.79 106.94 107.09 107.16 110.28 112.12 112.77 118.24 118.35 120.47 120.47 122.43 125.35 125.66 127.61 135.53 141.38 145.91 146.33 149.48 152.71 153.38 158.99 161.46 165.72 166.27 167.49 167.49 167.67 172.39 173.7 177.29 177.29 179.48 179.48 180.62 188.29 190.04 196.74 199.13 201.1 202.03 205.3 205.83 205.83 206.08 212.74 219.06 220.79 220.79 224.05 225.44 227.25 235.48 244.48 263.31 263.95 265.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
